,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1206,9_45,9,45,0.0,0.0,-0.185495114273,0.982645186515,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1207,9_46,9,46,0.0,0.0,-0.185923856449,0.982564155464,0.0,0.0,-0.0452040276267,0.0,0.0,0.0
1208,9_47,9,47,0.0,0.0,-0.18763847036200001,0.982238160753,0.0,0.0,-0.0741764932098,0.0,0.0,0.0
1209,9_48,9,48,0.0,0.0,-0.188238450464,0.9821233556769999,0.0,0.0,-0.0619591884458,0.0,0.0,0.0
1210,9_49,9,49,0.0,0.0,-0.188152743316,0.982139778841,0.0,0.0,0.0240855436775,0.0,0.0,0.0
1211,9_50,9,50,0.0,0.0,-0.18806703473499997,0.982156194526,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
1212,9_51,9,51,0.0,0.0,-0.189438199716,0.981892646112,0.0,0.0,-0.08761552845010001,0.0,0.0,0.0
1213,9_52,9,52,0.0,0.0,-0.191665553932,0.981460297432,0.0,0.0,-0.0485201532054,0.0,0.0,0.0
1214,9_53,9,53,0.0,0.0,-0.19183684814899998,0.9814268305339999,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1215,9_54,9,54,0.0,0.0,-0.191665553932,0.981460297432,0.0,0.0,-0.041713369122699996,0.0,0.0,0.0
1216,9_55,9,55,0.0,0.0,-0.192350695715,0.981326250468,0.0,0.0,-0.08604473212330001,0.0,0.0,0.0
1217,9_56,9,56,0.0,0.0,-0.195860568724,0.98063175434,0.0,0.0,-0.134390352404,0.0,0.0,0.0
1218,9_57,9,57,0.0,0.0,-0.196887376316,0.980426111978,0.0,0.0,0.036826447217099996,0.0,0.0,0.0
1219,9_58,9,58,0.0,0.0,-0.196373999438,0.980529067567,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
1220,9_59,9,59,0.0,0.0,-0.198854819736,0.9800289590960001,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1221,9_60,9,60,0.0,0.0,-0.199709980514,0.979855052384,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1222,9_61,9,61,0.0,0.0,-0.199282419096,0.979942099024,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1223,9_62,9,62,0.0,0.0,-0.200992436314,0.979592793228,0.0,0.0,-0.0781907504893,0.0,0.0,0.0
1224,9_63,9,63,0.0,0.0,-0.20218908438299998,0.979346503622,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1225,9_64,9,64,0.0,0.0,-0.20278729535700002,0.9792228106219999,0.0,0.0,-0.0457276264023,0.0,0.0,0.0
1226,9_65,9,65,0.0,0.0,-0.204068920917,0.978956523813,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1227,9_66,9,66,0.0,0.0,-0.203898057664,0.978992125648,0.0,0.0,0.00977384381117,0.0,0.0,0.0
1228,9_67,9,67,0.0,0.0,-0.20458147335700003,0.978849539387,0.0,0.0,-0.0548033385126,0.0,0.0,0.0
1229,9_68,9,68,0.0,0.0,-0.206887263232,0.9783647889779999,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1230,9_69,9,69,0.0,0.0,-0.207143391442,0.978310592492,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1231,9_70,9,70,0.0,0.0,-0.206887263232,0.9783647889779999,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
1232,9_71,9,71,0.0,0.0,-0.207143391442,0.978310592492,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1233,9_72,9,72,0.0,0.0,-0.21004518135699998,0.977691680331,0.0,0.0,-0.10978120994999999,0.0,0.0,0.0
1234,9_73,9,73,0.0,0.0,-0.21089829821400002,0.977508009077,0.0,0.0,-0.09389871375730001,0.0,0.0,0.0
1235,9_74,9,74,0.0,0.0,-0.21141009127799998,0.977397448997,0.0,0.0,0.047298422729,0.0,0.0,0.0
1236,9_75,9,75,0.0,0.0,-0.21132479645500002,0.977415894286,0.0,0.0,-0.0546288055874,0.0,0.0,0.0
1237,9_76,9,76,0.0,0.0,-0.21200710992199998,0.9772681235680001,0.0,0.0,-0.069987703005,0.0,0.0,0.0
1238,9_77,9,77,0.0,0.0,-0.213627189669,0.9769152592899999,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1239,9_78,9,78,0.0,0.0,-0.213627189669,0.9769152592899999,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1240,9_79,9,79,0.0,0.0,-0.21294512215300002,0.977064161123,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1241,9_80,9,80,0.0,0.0,-0.215161460387,0.9765784894030001,0.0,0.0,-0.0993092344385,0.0,0.0,0.0
1242,9_81,9,81,0.0,0.0,-0.217632222696,0.9760308476909999,0.0,0.0,-0.056025068989000004,0.0,0.0,0.0
1243,9_82,9,82,0.0,0.0,-0.217972908468,0.975954820253,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1244,9_83,9,83,0.0,0.0,-0.218739354284,0.975783323739,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1245,9_84,9,84,0.0,0.0,-0.21907995358600002,0.9757069098540001,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1246,9_85,9,85,0.0,0.0,-0.218654200292,0.9758024086329999,0.0,0.0,0.0,0.0,0.0,0.0
1247,9_86,9,86,0.0,0.0,-0.219675938108,0.975572899489,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
1248,9_87,9,87,0.0,0.0,-0.22103788026500001,0.975265223151,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1249,9_88,9,88,0.0,0.0,-0.22129319652600002,0.975207322148,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1250,9_89,9,89,0.0,0.0,-0.222399391499,0.974955645484,0.0,0.0,-0.04084070449669999,0.0,0.0,0.0
1251,9_90,9,90,0.0,0.0,-0.222994916479,0.97481960753,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1252,9_91,9,91,0.0,0.0,-0.222994916479,0.97481960753,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1253,9_92,9,92,0.0,0.0,-0.224270760949,0.9745268727869999,0.0,0.0,-0.06579891280019999,0.0,0.0,0.0
1254,9_93,9,93,0.0,0.0,-0.225461202458,0.974252147129,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1255,9_94,9,94,0.0,0.0,-0.225206136118,0.974311139346,0.0,0.0,0.027052603405900003,0.0,0.0,0.0
1256,9_95,9,95,0.0,0.0,-0.225291159947,0.974291482694,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1257,9_96,9,96,0.0,0.0,-0.225801266869,0.9741733869700001,0.0,0.0,-0.0575958653158,0.0,0.0,0.0
1258,9_97,9,97,0.0,0.0,-0.227416196389,0.973797655378,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
1259,9_98,9,98,0.0,0.0,-0.22767112822299998,0.973738084586,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
1260,9_99,9,99,0.0,0.0,-0.227246233173,0.97383733216,0.0,0.0,0.0134390352404,0.0,0.0,0.0
1261,9_100,9,100,0.0,0.0,-0.22826590845400002,0.973598826539,0.0,0.0,-0.0727802298082,0.0,0.0,0.0
1262,9_101,9,101,0.0,0.0,-0.22903050070300002,0.97341924665,0.0,0.0,-0.0808087443673,0.0,0.0,0.0
1263,9_102,9,102,0.0,0.0,-0.230813999056,0.972997892002,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1264,9_103,9,103,0.0,0.0,-0.23072908809300002,0.9730180306180001,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
1265,9_104,9,104,0.0,0.0,-0.230559260896,0.9730582856209999,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1266,9_105,9,105,0.0,0.0,-0.23276646475499999,0.972532659033,0.0,0.0,-0.08307767239489999,0.0,0.0,0.0
1267,9_106,9,106,0.0,0.0,-0.233954463532,0.972247555406,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1268,9_107,9,107,0.0,0.0,-0.233445363856,0.9723699203980001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1269,9_108,9,108,0.0,0.0,-0.234463499069,0.9721249238680001,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
1270,9_109,9,109,0.0,0.0,-0.234887646252,0.9720225273309999,0.0,0.0,0.026005405854700004,0.0,0.0,0.0
1271,9_110,9,110,0.0,0.0,-0.234124149178,0.9722067078409999,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1272,9_111,9,111,0.0,0.0,-0.235142113103,0.9719610005789999,0.0,0.0,-0.0619591884458,0.0,0.0,0.0
1273,9_112,9,112,0.0,0.0,-0.23624461632899998,0.971693614909,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1274,9_113,9,113,0.0,0.0,-0.236075020203,0.9717348325730001,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1275,9_114,9,114,0.0,0.0,-0.23717726625,0.9714663887,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1276,9_115,9,115,0.0,0.0,-0.23802494018399997,0.9712590426090001,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1277,9_116,9,116,0.0,0.0,-0.23751635753400002,0.971383539033,0.0,0.0,-0.00593411945678,0.0,0.0,0.0
1278,9_117,9,117,0.0,0.0,-0.237770657007,0.971321324108,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1279,9_118,9,118,0.0,0.0,-0.23912664521,0.970988386929,0.0,0.0,-0.042935099599099996,0.0,0.0,0.0
1280,9_119,9,119,0.0,0.0,-0.23938084117699998,0.970925750445,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
1281,9_120,9,120,0.0,0.0,-0.23938084117699998,0.970925750445,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1282,9_121,9,121,0.0,0.0,-0.239465569521,0.970904856829,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1283,9_122,9,122,0.0,0.0,-0.241413816807,0.970422263272,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1284,9_123,9,123,0.0,0.0,-0.241667864485,0.970359028028,0.0,0.0,0.026529004630299998,0.0,0.0,0.0
1285,9_124,9,124,0.0,0.0,-0.241498501205,0.970401192248,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1286,9_125,9,125,0.0,0.0,-0.242345243936,0.970190075574,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
1287,9_126,9,126,0.0,0.0,-0.24302250527,0.9700206502609999,0.0,0.0,-0.07888888219010001,0.0,0.0,0.0
1288,9_127,9,127,0.0,0.0,-0.244630525623,0.969616370496,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1289,9_128,9,128,0.0,0.0,-0.24403817508200001,0.969765625862,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1290,10_0,10,0,0.0,0.0,-0.24581495262800002,0.969316774365,0.0,0.0,-0.0912807198793,0.0,0.0,0.0
1291,10_1,10,1,0.0,0.0,-0.248182704141,0.968713242072,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1292,10_2,10,2,0.0,0.0,-0.247337247968,0.968929453452,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1293,10_3,10,3,0.0,0.0,-0.24868988716499998,0.968583161129,0.0,0.0,-0.0837758040957,0.0,0.0,0.0
1294,10_4,10,4,0.0,0.0,-0.24961954553000004,0.968343989752,0.0,0.0,0.0195476876223,0.0,0.0,0.0
1295,10_5,10,5,0.0,0.0,-0.248520833726,0.9686265509499999,0.0,0.0,0.0237364778271,0.0,0.0,0.0
1296,10_6,10,6,0.0,0.0,-0.250295516281,0.968169486469,0.0,0.0,-0.102450827092,0.0,0.0,0.0
1297,10_7,10,7,0.0,0.0,-0.25274488521,0.967532957062,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1298,10_8,10,8,0.0,0.0,-0.252407137104,0.967621122723,0.0,0.0,0.0324631240871,0.0,0.0,0.0
1299,10_9,10,9,0.0,0.0,-0.252998176081,0.967466755449,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1300,10_10,10,10,0.0,0.0,-0.254179970591,0.967156937911,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1301,10_11,10,11,0.0,0.0,-0.253926760789,0.967223448927,0.0,0.0,0.0253072741539,0.0,0.0,0.0
1302,10_12,10,12,0.0,0.0,-0.253335870266,0.967378383486,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1303,10_13,10,13,0.0,0.0,-0.254348767449,0.967112560407,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
1304,10_14,10,14,0.0,0.0,-0.254770725683,0.967001487762,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1305,10_15,10,15,0.0,0.0,-0.255108257352,0.9669124970909999,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
1306,10_16,10,16,0.0,0.0,-0.2549394954,0.9669570071539999,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1307,10_17,10,17,0.0,0.0,-0.25519263541299997,0.9668902310140001,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1308,10_18,10,18,0.0,0.0,-0.255361385706,0.966845676771,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1309,10_19,10,19,0.0,0.0,-0.255445757936,0.9668233886040001,0.0,0.0,0.0111701072128,0.0,0.0,0.0
1310,10_20,10,20,0.0,0.0,-0.255361385706,0.966845676771,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1311,10_21,10,21,0.0,0.0,-0.255445757936,0.9668233886040001,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1312,10_22,10,22,0.0,0.0,-0.256373723929,0.966577732869,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
1313,10_23,10,23,0.0,0.0,-0.256711107581,0.966488182672,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
1314,10_24,10,24,0.0,0.0,-0.257638751216,0.9662413124429999,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
1315,10_25,10,25,0.0,0.0,-0.25881904510299997,0.965925826289,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
1316,10_26,10,26,0.0,0.0,-0.259240485101,0.965812803231,0.0,0.0,0.0335103216383,0.0,0.0,0.0
1317,10_27,10,27,0.0,0.0,-0.258903337047,0.965903236389,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1318,10_28,10,28,0.0,0.0,-0.260335997913,0.965518082788,0.0,0.0,-0.0633554518474,0.0,0.0,0.0
1319,10_29,10,29,0.0,0.0,-0.26084150629,0.9653816388330001,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1320,10_30,10,30,0.0,0.0,-0.26126270865,0.965267733362,0.0,0.0,0.0190240888467,0.0,0.0,0.0
1321,10_31,10,31,0.0,0.0,-0.26084150629,0.9653816388330001,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1322,10_32,10,32,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,-0.0637045176978,0.0,0.0,0.0
1323,10_33,10,33,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,0.057421332390599995,0.0,0.0,0.0
1324,10_34,10,34,0.0,0.0,-0.261936528931,0.965085102367,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1325,10_35,10,35,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,-0.07574728953660001,0.0,0.0,0.0
1326,10_36,10,36,0.0,0.0,-0.264630530127,0.9643498755769999,0.0,0.0,-0.043982297150300005,0.0,0.0,0.0
1327,10_37,10,37,0.0,0.0,-0.264041392973,0.964511349232,0.0,0.0,0.048171087355,0.0,0.0,0.0
1328,10_38,10,38,0.0,0.0,-0.263620520384,0.9646264672050001,0.0,0.0,0.033684854563500004,0.0,0.0,0.0
1329,10_39,10,39,0.0,0.0,-0.264714684522,0.9643267785340001,0.0,0.0,-0.0685914396034,0.0,0.0,0.0
1330,10_40,10,40,0.0,0.0,-0.266313234265,0.9638865396170001,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
1331,10_41,10,41,0.0,0.0,-0.266481460145,0.9638400445090001,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1332,10_42,10,42,0.0,0.0,-0.265892634084,0.964002648928,0.0,0.0,0.0317649923863,0.0,0.0,0.0
1333,10_43,10,43,0.0,0.0,-0.26580850797,0.964025848767,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
1334,10_44,10,44,0.0,0.0,-0.26698608906,0.963700383028,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1335,10_45,10,45,0.0,0.0,-0.267238376078,0.963630453209,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1336,10_46,10,46,0.0,0.0,-0.266817887548,0.9637469662129999,0.0,0.0,0.0431096325243,0.0,0.0,0.0
1337,10_47,10,47,0.0,0.0,-0.266481460145,0.9638400445090001,0.0,0.0,0.0321140582367,0.0,0.0,0.0
1338,10_48,10,48,0.0,0.0,-0.267070186767,0.963677080427,0.0,0.0,-0.0596902604182,0.0,0.0,0.0
1339,10_49,10,49,0.0,0.0,-0.269676203707,0.962951060623,0.0,0.0,-0.06527531402459999,0.0,0.0,0.0
1340,10_50,10,50,0.0,0.0,-0.26976023601300003,0.962927523268,0.0,0.0,0.0232128790515,0.0,0.0,0.0
1341,10_51,10,51,0.0,0.0,-0.269844266264,0.96290397858,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1342,10_52,10,52,0.0,0.0,-0.27085246880999997,0.962620870405,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1343,10_53,10,53,0.0,0.0,-0.270012320601,0.9628568672050001,0.0,0.0,0.0390953752447,0.0,0.0,0.0
1344,10_54,10,54,0.0,0.0,-0.270180366714,0.9628097265000001,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
1345,10_55,10,55,0.0,0.0,-0.271608425858,0.962407846499,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
1346,10_56,10,56,0.0,0.0,-0.271356458768,0.9624789204369999,0.0,0.0,0.012217304764,0.0,0.0,0.0
1347,10_57,10,57,0.0,0.0,-0.271860374332,0.962336706599,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
1348,10_58,10,58,0.0,0.0,-0.272784025857,0.962075296033,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
1349,10_59,10,59,0.0,0.0,-0.272280247041,0.962217993529,0.0,0.0,0.0364773813667,0.0,0.0,0.0
1350,10_60,10,60,0.0,0.0,-0.271944353017,0.9623129786419999,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1351,10_61,10,61,0.0,0.0,-0.272532145788,0.962146677753,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
1352,10_62,10,62,0.0,0.0,-0.272364215364,0.9621942289309999,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1353,10_63,10,63,0.0,0.0,-0.272280247041,0.962217993529,0.0,0.0,0.00645771823238,0.0,0.0,0.0
1354,10_64,10,64,0.0,0.0,-0.272532145788,0.962146677753,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
1355,10_65,10,65,0.0,0.0,-0.27320378441599996,0.9619561799690001,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1356,10_66,10,66,0.0,0.0,-0.273119836863,0.961980017834,0.0,0.0,0.010646508437200001,0.0,0.0,0.0
1357,10_67,10,67,0.0,0.0,-0.27303588723,0.962003848373,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1358,10_68,10,68,0.0,0.0,-0.27328772988899996,0.961932334778,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1359,10_69,10,69,0.0,0.0,-0.273791358997,0.961789109805,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1360,10_70,10,70,0.0,0.0,-0.273875289887,0.961765213339,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1361,10_71,10,71,0.0,0.0,-0.274043145411,0.961717398435,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1362,10_72,10,72,0.0,0.0,-0.27429491304299997,0.9616456211509999,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
1363,10_73,10,73,0.0,0.0,-0.275469579804,0.961309789091,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1364,10_74,10,74,0.0,0.0,-0.275134002609,0.961405887546,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
1365,10_75,10,75,0.0,0.0,-0.27505010307100003,0.961429893856,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1366,10_76,10,76,0.0,0.0,-0.275889004092,0.961189501306,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1367,10_77,10,77,0.0,0.0,-0.276140633457,0.961117240795,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
1368,10_78,10,78,0.0,0.0,-0.275889004092,0.961189501306,0.0,0.0,0.0434586983747,0.0,0.0,0.0
1369,10_79,10,79,0.0,0.0,-0.275637355817,0.9612616959379999,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1370,10_80,10,80,0.0,0.0,-0.276895407927,0.960900064038,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1371,10_81,10,81,0.0,0.0,-0.276643835392,0.960972522156,0.0,0.0,0.048171087355,0.0,0.0,0.0
1372,10_82,10,82,0.0,0.0,-0.27639224389600003,0.96104491441,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
1373,10_83,10,83,0.0,0.0,-0.278236807172,0.9605125085780001,0.0,0.0,-0.056897733614999994,0.0,0.0,0.0
1374,10_84,10,84,0.0,0.0,-0.277817678054,0.9606338208499999,0.0,0.0,0.0598647933434,0.0,0.0,0.0
1375,10_85,10,85,0.0,0.0,-0.27748233667399996,0.960730738987,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1376,10_86,10,86,0.0,0.0,-0.27966144946,0.9600986791399999,0.0,0.0,-0.0846484687217,0.0,0.0,0.0
1377,10_87,10,87,0.0,0.0,-0.280331656578,0.959903204662,0.0,0.0,0.044505895925900006,0.0,0.0,0.0
1378,10_88,10,88,0.0,0.0,-0.28041542286800003,0.959878737455,0.0,0.0,-0.16807520696699998,0.0,0.0,0.0
1379,10_89,10,89,0.0,0.0,-0.28501926247,0.958521789017,0.0,0.0,-0.403869188911,0.0,0.0,0.0
1380,10_90,10,90,0.0,0.0,-0.294457340605,0.955664624522,0.0,0.0,-0.283266937599,0.0,0.0,0.0
1381,10_91,10,91,0.0,0.0,-0.302120335658,0.953269795379,0.0,0.0,-0.27995081202,0.0,0.0,0.0
1382,10_92,10,92,0.0,0.0,-0.304864299028,0.952395799643,0.0,0.0,-0.319046187265,0.0,0.0,0.0
1383,10_93,10,93,0.0,0.0,-0.312832279878,0.9498083831309999,0.0,0.0,-0.27157323160999997,0.0,0.0,0.0
1384,10_94,10,94,0.0,0.0,-0.321356828837,0.9469581767749999,0.0,0.0,-0.281347075421,0.0,0.0,0.0
1385,10_95,10,95,0.0,0.0,-0.323669722533,0.9461701277869999,0.0,0.0,-0.260054058547,0.0,0.0,0.0
1386,10_96,10,96,0.0,0.0,-0.337998849818,0.941146522876,0.0,0.0,-0.686437994809,0.0,0.0,0.0
1387,10_97,10,97,0.0,0.0,-0.35347484377899996,0.9354440308299999,0.0,0.0,-0.530231026756,0.0,0.0,0.0
1388,10_98,10,98,0.0,0.0,-0.35787907887500003,0.933767939535,0.0,0.0,-0.501956692874,0.0,0.0,0.0
1389,10_99,10,99,0.0,0.0,-0.37136783554999997,0.9284858268809999,0.0,0.0,-0.453262006743,0.0,0.0,0.0
1390,10_100,10,100,0.0,0.0,-0.375658208847,0.926758280312,0.0,0.0,-0.506320016004,0.0,0.0,0.0
1391,10_101,10,101,0.0,0.0,-0.38848074663099996,0.921456840821,0.0,0.0,-0.47664941872,0.0,0.0,0.0
1392,10_102,10,102,0.0,0.0,-0.40314603148199996,0.915135660599,0.0,0.0,-0.45762532987300003,0.0,0.0,0.0
1393,10_103,10,103,0.0,0.0,-0.406975794776,0.913438942933,0.0,0.0,-0.456403599397,0.0,0.0,0.0
1394,10_104,10,104,0.0,0.0,-0.422143662183,0.906528945196,0.0,0.0,-0.518188254917,0.0,0.0,0.0
1395,10_105,10,105,0.0,0.0,-0.43483821978200005,0.900508591084,0.0,0.0,-0.48991392103500003,0.0,0.0,0.0
1396,10_106,10,106,0.0,0.0,-0.448461216762,0.893802291931,0.0,0.0,-0.480663675999,0.0,0.0,0.0
1397,10_107,10,107,0.0,0.0,-0.46066458072800004,0.887574303404,0.0,0.0,-0.478045682121,0.0,0.0,0.0
1398,10_108,10,108,0.0,0.0,-0.474856389871,0.8800632982909999,0.0,0.0,-0.497942435594,0.0,0.0,0.0
1399,10_109,10,109,0.0,0.0,-0.48679281980300004,0.873517458663,0.0,0.0,-0.5057964172280001,0.0,0.0,0.0
1400,10_110,10,110,0.0,0.0,-0.500680020479,0.865632437639,0.0,0.0,-0.49811696851899995,0.0,0.0,0.0
1401,10_111,10,111,0.0,0.0,-0.512792253721,0.858512728225,0.0,0.0,-0.49026298688500003,0.0,0.0,0.0
1402,10_112,10,112,0.0,0.0,-0.526584909701,0.8501225399169999,0.0,0.0,-0.493230046614,0.0,0.0,0.0
1403,10_113,10,113,0.0,0.0,-0.538108958339,0.842875286715,0.0,0.0,-0.5049237526020001,0.0,0.0,0.0
1404,10_114,10,114,0.0,0.0,-0.551645870628,0.834078433613,0.0,0.0,-0.500560429472,0.0,0.0,0.0
1405,10_115,10,115,0.0,0.0,-0.563526048938,0.8260982944959999,0.0,0.0,-0.506320016004,0.0,0.0,0.0
1406,10_116,10,116,0.0,0.0,-0.577430216549,0.816440043737,0.0,0.0,-0.524296907299,0.0,0.0,0.0
1407,10_117,10,117,0.0,0.0,-0.581271174002,0.813709912852,0.0,0.0,-0.5057964172280001,0.0,0.0,0.0
1408,10_118,10,118,0.0,0.0,-0.593067628953,0.805152648563,0.0,0.0,-0.5291838292050001,0.0,0.0,0.0
1409,10_119,10,119,0.0,0.0,-0.59874405405,0.800940420843,0.0,0.0,-0.504574686752,0.0,0.0,0.0
1410,10_120,10,120,0.0,0.0,-0.610559922132,0.791970063504,0.0,0.0,-0.5379104754649999,0.0,0.0,0.0
1411,10_121,10,121,0.0,0.0,-0.614422911896,0.788976859824,0.0,0.0,-0.524820506075,0.0,0.0,0.0
1412,10_122,10,122,0.0,0.0,-0.62449320897,0.781030237539,0.0,0.0,-0.577005850709,0.0,0.0,0.0
1413,10_123,10,123,0.0,0.0,-0.636212884485,0.771513555043,0.0,0.0,-0.539481271791,0.0,0.0,0.0
1414,10_124,10,124,0.0,0.0,-0.649647099888,0.7602359144419999,0.0,0.0,-0.526216769476,0.0,0.0,0.0
1415,10_125,10,125,0.0,0.0,-0.65342060399,0.756995055652,0.0,0.0,-0.541750199819,0.0,0.0,0.0
1416,10_126,10,126,0.0,0.0,-0.664643741284,0.747160422648,0.0,0.0,-0.514173997638,0.0,0.0,0.0
1417,10_127,10,127,0.0,0.0,-0.67700443255,0.735978938766,0.0,0.0,-0.485899663755,0.0,0.0,0.0
1418,10_128,10,128,0.0,0.0,-0.6802732569869999,0.732958590801,0.0,0.0,-0.47926741259800004,0.0,0.0,0.0
1419,11_0,11,0,0.0,0.0,-0.690819317661,0.723027434021,0.0,0.0,-0.535816080362,0.0,0.0,0.0
1420,11_1,11,1,0.0,0.0,-0.7004734336470001,0.713678477155,0.0,0.0,-0.271398698685,0.0,0.0,0.0
1421,11_2,11,2,0.0,0.0,-0.7020909143269999,0.712087317693,0.0,0.0,-0.24469516113,0.0,0.0,0.0
1422,11_3,11,3,0.0,0.0,-0.7089555570810001,0.7052531588619999,0.0,0.0,-0.30613075079999996,0.0,0.0,0.0
