,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1276,0.0,0.0,-0.23802494018399997,0.9712590426090001,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1277,0.0,0.0,-0.23751635753400002,0.971383539033,0.0,0.0,-0.00593411945678,0.0,0.0,0.0
1278,0.0,0.0,-0.237770657007,0.971321324108,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1279,0.0,0.0,-0.23912664521,0.970988386929,0.0,0.0,-0.042935099599099996,0.0,0.0,0.0
1280,0.0,0.0,-0.23938084117699998,0.970925750445,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
1281,0.0,0.0,-0.23938084117699998,0.970925750445,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1282,0.0,0.0,-0.239465569521,0.970904856829,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1283,0.0,0.0,-0.241413816807,0.970422263272,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1284,0.0,0.0,-0.241667864485,0.970359028028,0.0,0.0,0.026529004630299998,0.0,0.0,0.0
1285,0.0,0.0,-0.241498501205,0.970401192248,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1286,0.0,0.0,-0.242345243936,0.970190075574,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
1287,0.0,0.0,-0.24302250527,0.9700206502609999,0.0,0.0,-0.07888888219010001,0.0,0.0,0.0
1288,0.0,0.0,-0.244630525623,0.969616370496,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1289,0.0,0.0,-0.24403817508200001,0.969765625862,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1290,0.0,0.0,-0.24581495262800002,0.969316774365,0.0,0.0,-0.0912807198793,0.0,0.0,0.0
1291,0.0,0.0,-0.248182704141,0.968713242072,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1292,0.0,0.0,-0.247337247968,0.968929453452,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1293,0.0,0.0,-0.24868988716499998,0.968583161129,0.0,0.0,-0.0837758040957,0.0,0.0,0.0
1294,0.0,0.0,-0.24961954553000004,0.968343989752,0.0,0.0,0.0195476876223,0.0,0.0,0.0
1295,0.0,0.0,-0.248520833726,0.9686265509499999,0.0,0.0,0.0237364778271,0.0,0.0,0.0
1296,0.0,0.0,-0.250295516281,0.968169486469,0.0,0.0,-0.102450827092,0.0,0.0,0.0
1297,0.0,0.0,-0.25274488521,0.967532957062,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1298,0.0,0.0,-0.252407137104,0.967621122723,0.0,0.0,0.0324631240871,0.0,0.0,0.0
1299,0.0,0.0,-0.252998176081,0.967466755449,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1300,0.0,0.0,-0.254179970591,0.967156937911,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1301,0.0,0.0,-0.253926760789,0.967223448927,0.0,0.0,0.0253072741539,0.0,0.0,0.0
1302,0.0,0.0,-0.253335870266,0.967378383486,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1303,0.0,0.0,-0.254348767449,0.967112560407,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
1304,0.0,0.0,-0.254770725683,0.967001487762,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1305,0.0,0.0,-0.255108257352,0.9669124970909999,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
1306,0.0,0.0,-0.2549394954,0.9669570071539999,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1307,0.0,0.0,-0.25519263541299997,0.9668902310140001,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1308,0.0,0.0,-0.255361385706,0.966845676771,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1309,0.0,0.0,-0.255445757936,0.9668233886040001,0.0,0.0,0.0111701072128,0.0,0.0,0.0
1310,0.0,0.0,-0.255361385706,0.966845676771,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1311,0.0,0.0,-0.255445757936,0.9668233886040001,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1312,0.0,0.0,-0.256373723929,0.966577732869,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
1313,0.0,0.0,-0.256711107581,0.966488182672,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
1314,0.0,0.0,-0.257638751216,0.9662413124429999,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
1315,0.0,0.0,-0.25881904510299997,0.965925826289,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
1316,0.0,0.0,-0.259240485101,0.965812803231,0.0,0.0,0.0335103216383,0.0,0.0,0.0
1317,0.0,0.0,-0.258903337047,0.965903236389,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1318,0.0,0.0,-0.260335997913,0.965518082788,0.0,0.0,-0.0633554518474,0.0,0.0,0.0
1319,0.0,0.0,-0.26084150629,0.9653816388330001,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1320,0.0,0.0,-0.26126270865,0.965267733362,0.0,0.0,0.0190240888467,0.0,0.0,0.0
1321,0.0,0.0,-0.26084150629,0.9653816388330001,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1322,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,-0.0637045176978,0.0,0.0,0.0
1323,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,0.057421332390599995,0.0,0.0,0.0
1324,0.0,0.0,-0.261936528931,0.965085102367,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1325,0.0,0.0,-0.262778624716,0.9648561521760001,0.0,0.0,-0.07574728953660001,0.0,0.0,0.0
1326,0.0,0.0,-0.264630530127,0.9643498755769999,0.0,0.0,-0.043982297150300005,0.0,0.0,0.0
1327,0.0,0.0,-0.264041392973,0.964511349232,0.0,0.0,0.048171087355,0.0,0.0,0.0
1328,0.0,0.0,-0.263620520384,0.9646264672050001,0.0,0.0,0.033684854563500004,0.0,0.0,0.0
1329,0.0,0.0,-0.264714684522,0.9643267785340001,0.0,0.0,-0.0685914396034,0.0,0.0,0.0
1330,0.0,0.0,-0.266313234265,0.9638865396170001,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
1331,0.0,0.0,-0.266481460145,0.9638400445090001,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1332,0.0,0.0,-0.265892634084,0.964002648928,0.0,0.0,0.0317649923863,0.0,0.0,0.0
1333,0.0,0.0,-0.26580850797,0.964025848767,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
1334,0.0,0.0,-0.26698608906,0.963700383028,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1335,0.0,0.0,-0.267238376078,0.963630453209,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1336,0.0,0.0,-0.266817887548,0.9637469662129999,0.0,0.0,0.0431096325243,0.0,0.0,0.0
1337,0.0,0.0,-0.266481460145,0.9638400445090001,0.0,0.0,0.0321140582367,0.0,0.0,0.0
1338,0.0,0.0,-0.267070186767,0.963677080427,0.0,0.0,-0.0596902604182,0.0,0.0,0.0
1339,0.0,0.0,-0.269676203707,0.962951060623,0.0,0.0,-0.06527531402459999,0.0,0.0,0.0
1340,0.0,0.0,-0.26976023601300003,0.962927523268,0.0,0.0,0.0232128790515,0.0,0.0,0.0
1341,0.0,0.0,-0.269844266264,0.96290397858,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1342,0.0,0.0,-0.27085246880999997,0.962620870405,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1343,0.0,0.0,-0.270012320601,0.9628568672050001,0.0,0.0,0.0390953752447,0.0,0.0,0.0
1344,0.0,0.0,-0.270180366714,0.9628097265000001,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
1345,0.0,0.0,-0.271608425858,0.962407846499,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
1346,0.0,0.0,-0.271356458768,0.9624789204369999,0.0,0.0,0.012217304764,0.0,0.0,0.0
1347,0.0,0.0,-0.271860374332,0.962336706599,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
1348,0.0,0.0,-0.272784025857,0.962075296033,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
1349,0.0,0.0,-0.272280247041,0.962217993529,0.0,0.0,0.0364773813667,0.0,0.0,0.0
1350,0.0,0.0,-0.271944353017,0.9623129786419999,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1351,0.0,0.0,-0.272532145788,0.962146677753,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
1352,0.0,0.0,-0.272364215364,0.9621942289309999,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1353,0.0,0.0,-0.272280247041,0.962217993529,0.0,0.0,0.00645771823238,0.0,0.0,0.0
1354,0.0,0.0,-0.272532145788,0.962146677753,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
1355,0.0,0.0,-0.27320378441599996,0.9619561799690001,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1356,0.0,0.0,-0.273119836863,0.961980017834,0.0,0.0,0.010646508437200001,0.0,0.0,0.0
1357,0.0,0.0,-0.27303588723,0.962003848373,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1358,0.0,0.0,-0.27328772988899996,0.961932334778,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1359,0.0,0.0,-0.273791358997,0.961789109805,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1360,0.0,0.0,-0.273875289887,0.961765213339,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1361,0.0,0.0,-0.274043145411,0.961717398435,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1362,0.0,0.0,-0.27429491304299997,0.9616456211509999,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
1363,0.0,0.0,-0.275469579804,0.961309789091,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1364,0.0,0.0,-0.275134002609,0.961405887546,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
1365,0.0,0.0,-0.27505010307100003,0.961429893856,0.0,0.0,0.00279252680319,0.0,0.0,0.0
1366,0.0,0.0,-0.275889004092,0.961189501306,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1367,0.0,0.0,-0.276140633457,0.961117240795,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
1368,0.0,0.0,-0.275889004092,0.961189501306,0.0,0.0,0.0434586983747,0.0,0.0,0.0
1369,0.0,0.0,-0.275637355817,0.9612616959379999,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1370,0.0,0.0,-0.276895407927,0.960900064038,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1371,0.0,0.0,-0.276643835392,0.960972522156,0.0,0.0,0.048171087355,0.0,0.0,0.0
1372,0.0,0.0,-0.27639224389600003,0.96104491441,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
1373,0.0,0.0,-0.278236807172,0.9605125085780001,0.0,0.0,-0.056897733614999994,0.0,0.0,0.0
1374,0.0,0.0,-0.277817678054,0.9606338208499999,0.0,0.0,0.0598647933434,0.0,0.0,0.0
1375,0.0,0.0,-0.27748233667399996,0.960730738987,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1376,0.0,0.0,-0.27966144946,0.9600986791399999,0.0,0.0,-0.0846484687217,0.0,0.0,0.0
1377,0.0,0.0,-0.280331656578,0.959903204662,0.0,0.0,0.044505895925900006,0.0,0.0,0.0
1378,0.0,0.0,-0.28041542286800003,0.959878737455,0.0,0.0,-0.16807520696699998,0.0,0.0,0.0
1379,0.0,0.0,-0.28501926247,0.958521789017,0.0,0.0,-0.403869188911,0.0,0.0,0.0
1380,0.0,0.0,-0.294457340605,0.955664624522,0.0,0.0,-0.283266937599,0.0,0.0,0.0
1381,0.0,0.0,-0.302120335658,0.953269795379,0.0,0.0,-0.27995081202,0.0,0.0,0.0
1382,0.0,0.0,-0.304864299028,0.952395799643,0.0,0.0,-0.319046187265,0.0,0.0,0.0
1383,0.0,0.0,-0.312832279878,0.9498083831309999,0.0,0.0,-0.27157323160999997,0.0,0.0,0.0
1384,0.0,0.0,-0.321356828837,0.9469581767749999,0.0,0.0,-0.281347075421,0.0,0.0,0.0
1385,0.0,0.0,-0.323669722533,0.9461701277869999,0.0,0.0,-0.260054058547,0.0,0.0,0.0
1386,0.0,0.0,-0.337998849818,0.941146522876,0.0,0.0,-0.686437994809,0.0,0.0,0.0
1387,0.0,0.0,-0.35347484377899996,0.9354440308299999,0.0,0.0,-0.530231026756,0.0,0.0,0.0
1388,0.0,0.0,-0.35787907887500003,0.933767939535,0.0,0.0,-0.501956692874,0.0,0.0,0.0
1389,0.0,0.0,-0.37136783554999997,0.9284858268809999,0.0,0.0,-0.453262006743,0.0,0.0,0.0
1390,0.0,0.0,-0.375658208847,0.926758280312,0.0,0.0,-0.506320016004,0.0,0.0,0.0
1391,0.0,0.0,-0.38848074663099996,0.921456840821,0.0,0.0,-0.47664941872,0.0,0.0,0.0
1392,0.0,0.0,-0.40314603148199996,0.915135660599,0.0,0.0,-0.45762532987300003,0.0,0.0,0.0
1393,0.0,0.0,-0.406975794776,0.913438942933,0.0,0.0,-0.456403599397,0.0,0.0,0.0
1394,0.0,0.0,-0.422143662183,0.906528945196,0.0,0.0,-0.518188254917,0.0,0.0,0.0
1395,0.0,0.0,-0.43483821978200005,0.900508591084,0.0,0.0,-0.48991392103500003,0.0,0.0,0.0
1396,0.0,0.0,-0.448461216762,0.893802291931,0.0,0.0,-0.480663675999,0.0,0.0,0.0
1397,0.0,0.0,-0.46066458072800004,0.887574303404,0.0,0.0,-0.478045682121,0.0,0.0,0.0
1398,0.0,0.0,-0.474856389871,0.8800632982909999,0.0,0.0,-0.497942435594,0.0,0.0,0.0
1399,0.0,0.0,-0.48679281980300004,0.873517458663,0.0,0.0,-0.5057964172280001,0.0,0.0,0.0
1400,0.0,0.0,-0.500680020479,0.865632437639,0.0,0.0,-0.49811696851899995,0.0,0.0,0.0
1401,0.0,0.0,-0.512792253721,0.858512728225,0.0,0.0,-0.49026298688500003,0.0,0.0,0.0
1402,0.0,0.0,-0.526584909701,0.8501225399169999,0.0,0.0,-0.493230046614,0.0,0.0,0.0
1403,0.0,0.0,-0.538108958339,0.842875286715,0.0,0.0,-0.5049237526020001,0.0,0.0,0.0
1404,0.0,0.0,-0.551645870628,0.834078433613,0.0,0.0,-0.500560429472,0.0,0.0,0.0
1405,0.0,0.0,-0.563526048938,0.8260982944959999,0.0,0.0,-0.506320016004,0.0,0.0,0.0
1406,0.0,0.0,-0.577430216549,0.816440043737,0.0,0.0,-0.524296907299,0.0,0.0,0.0
1407,0.0,0.0,-0.581271174002,0.813709912852,0.0,0.0,-0.5057964172280001,0.0,0.0,0.0
1408,0.0,0.0,-0.593067628953,0.805152648563,0.0,0.0,-0.5291838292050001,0.0,0.0,0.0
1409,0.0,0.0,-0.59874405405,0.800940420843,0.0,0.0,-0.504574686752,0.0,0.0,0.0
1410,0.0,0.0,-0.610559922132,0.791970063504,0.0,0.0,-0.5379104754649999,0.0,0.0,0.0
1411,0.0,0.0,-0.614422911896,0.788976859824,0.0,0.0,-0.524820506075,0.0,0.0,0.0
1412,0.0,0.0,-0.62449320897,0.781030237539,0.0,0.0,-0.577005850709,0.0,0.0,0.0
1413,0.0,0.0,-0.636212884485,0.771513555043,0.0,0.0,-0.539481271791,0.0,0.0,0.0
1414,0.0,0.0,-0.649647099888,0.7602359144419999,0.0,0.0,-0.526216769476,0.0,0.0,0.0
1415,0.0,0.0,-0.65342060399,0.756995055652,0.0,0.0,-0.541750199819,0.0,0.0,0.0
1416,0.0,0.0,-0.664643741284,0.747160422648,0.0,0.0,-0.514173997638,0.0,0.0,0.0
1417,0.0,0.0,-0.67700443255,0.735978938766,0.0,0.0,-0.485899663755,0.0,0.0,0.0
1418,0.0,0.0,-0.6802732569869999,0.732958590801,0.0,0.0,-0.47926741259800004,0.0,0.0,0.0
1419,0.0,0.0,-0.690819317661,0.723027434021,0.0,0.0,-0.535816080362,0.0,0.0,0.0
1420,0.0,0.0,-0.7004734336470001,0.713678477155,0.0,0.0,-0.271398698685,0.0,0.0,0.0
1421,0.0,0.0,-0.7020909143269999,0.712087317693,0.0,0.0,-0.24469516113,0.0,0.0,0.0
1422,0.0,0.0,-0.7089555570810001,0.7052531588619999,0.0,0.0,-0.30613075079999996,0.0,0.0,0.0
1423,0.0,0.0,-0.7162410469920001,0.697852966321,0.0,0.0,-0.40334559013599997,0.0,0.0,0.0
1424,0.0,0.0,-0.7232082653149999,0.690630005849,0.0,0.0,-0.306654349575,0.0,0.0,0.0
1425,0.0,0.0,-0.728968627421,0.6845471059289999,0.0,0.0,-0.192509816495,0.0,0.0,0.0
1426,0.0,0.0,-0.7292672480410001,0.6842289682070001,0.0,0.0,-0.0513126800086,0.0,0.0,0.0
1427,0.0,0.0,-0.730817835847,0.682572553512,0.0,0.0,-0.104894288045,0.0,0.0,0.0
1428,0.0,0.0,-0.73367056927,0.6795053316840001,0.0,0.0,-0.08307767239489999,0.0,0.0,0.0
1429,0.0,0.0,-0.733551962043,0.679633371005,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1430,0.0,0.0,-0.7346778279989999,0.6784161621349999,0.0,0.0,-0.11344640138,0.0,0.0,0.0
1431,0.0,0.0,-0.7356243592039999,0.677389697402,0.0,0.0,-0.16877333866799998,0.0,0.0,0.0
1432,0.0,0.0,-0.738337641411,0.674431262084,0.0,0.0,-0.103847090494,0.0,0.0,0.0
1433,0.0,0.0,-0.739161063402,0.6735287093729999,0.0,0.0,-0.08604473212330001,0.0,0.0,0.0
1434,0.0,0.0,-0.74057007644,0.671979137981,0.0,0.0,-0.0783652834145,0.0,0.0,0.0
1435,0.0,0.0,-0.741800298272,0.670620844802,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1436,0.0,0.0,-0.742209818805,0.6701675796909999,0.0,0.0,-0.04502949470150001,0.0,0.0,0.0
1437,0.0,0.0,-0.7447193630269999,0.667377756846,0.0,0.0,-0.155508836353,0.0,0.0,0.0
1438,0.0,0.0,-0.745650471926,0.66633728225,0.0,0.0,-0.156032435128,0.0,0.0,0.0
1439,0.0,0.0,-0.747682202125,0.664056717928,0.0,0.0,-0.064751715249,0.0,0.0,0.0
1440,0.0,0.0,-0.747913956092,0.663795687153,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
1441,0.0,0.0,-0.7482035203949999,0.6634692849480001,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
1442,0.0,0.0,-0.7486086710940001,0.663012109666,0.0,0.0,-0.0745255590602,0.0,0.0,0.0
1443,0.0,0.0,-0.7507455377500001,0.66059150581,0.0,0.0,-0.08796459430050001,0.0,0.0,0.0
1444,0.0,0.0,-0.751724718475,0.6594770258579999,0.0,0.0,-0.04136430327230001,0.0,0.0,0.0
1445,0.0,0.0,-0.752069916777,0.659083333334,0.0,0.0,-0.054454272662199994,0.0,0.0,0.0
1446,0.0,0.0,-0.753907489863,0.656980590831,0.0,0.0,-0.09267698328089999,0.0,0.0,0.0
1447,0.0,0.0,-0.754423248635,0.656388270705,0.0,0.0,-0.07766715171369999,0.0,0.0,0.0
1448,0.0,0.0,-0.755339003864,0.655334257644,0.0,0.0,-0.0493928178314,0.0,0.0,0.0
1449,0.0,0.0,-0.757508017465,0.652825859993,0.0,0.0,-0.152018177849,0.0,0.0,0.0
1450,0.0,0.0,-0.7604059656000001,0.64944804833,0.0,0.0,-0.133517687778,0.0,0.0,0.0
1451,0.0,0.0,-0.761368604048,0.648319249113,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
1452,0.0,0.0,-0.761425177676,0.6482528046989999,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
1453,0.0,0.0,-0.763063288767,0.6463237712919999,0.0,0.0,-0.0865683308989,0.0,0.0,0.0
1454,0.0,0.0,-0.763852352535,0.645391031489,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1455,0.0,0.0,-0.763908670619,0.645324370339,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1456,0.0,0.0,-0.7653708976000001,0.643589456957,0.0,0.0,-0.142418866963,0.0,0.0,0.0
1457,0.0,0.0,-0.767948257639,0.640511884034,0.0,0.0,-0.07976154681610001,0.0,0.0,0.0
1458,0.0,0.0,-0.7682835235940001,0.640109699485,0.0,0.0,-0.0485201532054,0.0,0.0,0.0
1459,0.0,0.0,-0.768339380777,0.6400426516619999,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1460,0.0,0.0,-0.768841832073,0.639439001981,0.0,0.0,-0.0729547627334,0.0,0.0,0.0
1461,0.0,0.0,-0.770235040753,0.637760128885,0.0,0.0,-0.0687659725286,0.0,0.0,0.0
1462,0.0,0.0,-0.770568865579,0.637356747357,0.0,0.0,-0.044505895925900006,0.0,0.0,0.0
1463,0.0,0.0,-0.7708468915610001,0.6370204626,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
1464,0.0,0.0,-0.77123588137,0.6365494602049999,0.0,0.0,-0.0724311639578,0.0,0.0,0.0
1465,0.0,0.0,-0.7732871860580001,0.634055934345,0.0,0.0,-0.129328897573,0.0,0.0,0.0
1466,0.0,0.0,-0.774944488704,0.632029302665,0.0,0.0,-0.042935099599099996,0.0,0.0,0.0
1467,0.0,0.0,-0.7751650613330001,0.631758757508,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
1468,0.0,0.0,-0.7761014409579999,0.630608082205,0.0,0.0,-0.0645771823238,0.0,0.0,0.0
1469,0.0,0.0,-0.777365588364,0.6290490775990001,0.0,0.0,-0.054279739737,0.0,0.0,0.0
1470,0.0,0.0,-0.778462301567,0.627691361291,0.0,0.0,-0.0787143492649,0.0,0.0,0.0
1471,0.0,0.0,-0.7807576766329999,0.624833938242,0.0,0.0,-0.148876585195,0.0,0.0,0.0
1472,0.0,0.0,-0.782608156852,0.622514636638,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
1473,0.0,0.0,-0.782173368969,0.623060848454,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
1474,0.0,0.0,-0.7834765881069999,0.6214213030529999,0.0,0.0,-0.0970403064109,0.0,0.0,0.0
1475,0.0,0.0,-0.785208866642,0.6192310035409999,0.0,0.0,-0.0724311639578,0.0,0.0,0.0
1476,0.0,0.0,-0.785856893175,0.6184083953580001,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1477,0.0,0.0,-0.786396257006,0.61772237046,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
1478,0.0,0.0,-0.787903288407,0.61579899977,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
1479,0.0,0.0,-0.788923238306,0.614491760776,0.0,0.0,-0.0745255590602,0.0,0.0,0.0
1480,0.0,0.0,-0.791170164153,0.611596085136,0.0,0.0,-0.127059969545,0.0,0.0,0.0
1481,0.0,0.0,-0.79175688964,0.610836334633,0.0,0.0,-0.09267698328089999,0.0,0.0,0.0
1482,0.0,0.0,-0.791703581099,0.6109054261300001,0.0,0.0,0.0457276264023,0.0,0.0,0.0
1483,0.0,0.0,-0.7921831408679999,0.610283435237,0.0,0.0,-0.0762708883122,0.0,0.0,0.0
1484,0.0,0.0,-0.792715411925,0.609591892741,0.0,0.0,-0.106116018521,0.0,0.0,0.0
1485,0.0,0.0,-0.7945206155169999,0.607237178966,0.0,0.0,-0.045378560551899996,0.0,0.0,0.0
1486,0.0,0.0,-0.7945736039319999,0.60716784165,0.0,0.0,0.0,0.0,0.0,0.0
1487,0.0,0.0,-0.7945206155169999,0.607237178966,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
1488,0.0,0.0,-0.796477153765,0.6046686229079999,0.0,0.0,-0.13543754995500001,0.0,0.0,0.0
1489,0.0,0.0,-0.797162615875,0.603764659327,0.0,0.0,-0.119205987911,0.0,0.0,0.0
1490,0.0,0.0,-0.798215169313,0.602372429215,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1491,0.0,0.0,-0.799160388565,0.6011178531279999,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1492,0.0,0.0,-0.799684658487,0.600420225326,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1493,0.0,0.0,-0.799684658487,0.600420225326,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
1494,0.0,0.0,-0.80078364257,0.5989537192409999,0.0,0.0,-0.0849975345721,0.0,0.0,0.0
1495,0.0,0.0,-0.801984205923,0.597345238075,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1496,0.0,0.0,-0.8022447706010001,0.596995249599,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1497,0.0,0.0,-0.80411632449,0.594471981416,0.0,0.0,-0.153938040026,0.0,0.0,0.0
1498,0.0,0.0,-0.8063929996960001,0.59138002168,0.0,0.0,-0.0998328332141,0.0,0.0,0.0
1499,0.0,0.0,-0.806805664289,0.590816909093,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
1500,0.0,0.0,-0.807269441918,0.590183063249,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
1501,0.0,0.0,-0.807681270663,0.589619339082,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1502,0.0,0.0,-0.8078870374279999,0.589337369217,0.0,0.0,0.0115191730632,0.0,0.0,0.0
1503,0.0,0.0,-0.807989883898,0.589196357353,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
1504,0.0,0.0,-0.808298275618,0.588773214093,0.0,0.0,-0.0645771823238,0.0,0.0,0.0
1505,0.0,0.0,-0.809836908534,0.58665507888,0.0,0.0,-0.08796459430050001,0.0,0.0,0.0
1506,0.0,0.0,-0.8103485532410001,0.585948139565,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1507,0.0,0.0,-0.8103485532410001,0.585948139565,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
1508,0.0,0.0,-0.811471998801,0.584391303119,0.0,0.0,-0.08744099552489999,0.0,0.0,0.0
1509,0.0,0.0,-0.8118797831119999,0.583824646426,0.0,0.0,-0.06981317007980001,0.0,0.0,0.0
1510,0.0,0.0,-0.812185361677,0.583399467156,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
1511,0.0,0.0,-0.812185361677,0.583399467156,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1512,0.0,0.0,-0.8133546827,0.581768132619,0.0,0.0,-0.10594148559599999,0.0,0.0,0.0
1513,0.0,0.0,-0.814014154172,0.580845036828,0.0,0.0,-0.123045712266,0.0,0.0,0.0
1514,0.0,0.0,-0.8153804772200001,0.5789254506139999,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1515,0.0,0.0,-0.8150266796760001,0.579423430158,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
1516,0.0,0.0,-0.8163392507170001,0.5775727034220001,0.0,0.0,-0.08866272600130001,0.0,0.0,0.0
1517,0.0,0.0,-0.816993960706,0.576646224447,0.0,0.0,0.00296705972839,0.0,0.0,0.0
1518,0.0,0.0,-0.816691917471,0.57707392242,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1519,0.0,0.0,-0.8178485332430001,0.575433555394,0.0,0.0,-0.10070549784,0.0,0.0,0.0
1520,0.0,0.0,-0.819001854259,0.573790870196,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1521,0.0,0.0,-0.81905192384,0.573719396617,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1522,0.0,0.0,-0.819902152077,0.572503677735,0.0,0.0,-0.054279739737,0.0,0.0,0.0
1523,0.0,0.0,-0.8205012268549999,0.571644764456,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
